,Dist1,Dist2,Pop,diff,num0,num1,num2
333,0.6516271295415893,-0.07478136311180485,-0.36110655996894725,0.49100000000000005,529,433,38
334,0.437588321165968,-0.5090566164747607,-0.3845602342142539,0.448,487,474,39
335,-0.020157728507139414,1.0491881416270632,0.08338545263242744,0.0,203,594,203
336,0.3560246239250062,-1.0249831373090137,-0.07965569047538067,0.269,364,541,95
337,1.304680257234145,1.358844626403892,-0.2269089651457271,0.623,645,333,22
338,-0.5392192590093537,-0.8046439276367445,0.6836886213802553,-0.5,39,422,539
339,-0.5534741411831113,0.3687298631854494,-0.8241822410630507,0.345,417,511,72
340,-1.0281695083064601,-1.1849749718409468,-0.718006979991493,0.16,303,554,143
341,-2.078017749144569,-1.5103896100107281,-0.7276362814171589,-0.22400000000000003,110,556,334
342,-0.3429257242164621,1.6251324423273914,-0.9803248417579409,0.48800000000000004,538,412,50
343,0.215128142040481,-1.5970162973110529,0.7819185021890762,-0.30400000000000005,88,520,392
344,0.6378246271973792,1.2780046205372142,-0.518098420315579,0.585,611,363,26
345,1.3660846684718877,-0.17590091078414324,-2.3331052253392928,0.99,990,10,0
346,-0.5733405361231099,-0.058994390868435005,0.9164051789440081,-0.581,28,363,609
347,0.08934189999171191,1.5484580552861615,-1.2088465732555587,0.695,705,285,10
348,0.8302979965239676,-0.8077648412804155,1.314687793017354,-0.362,71,496,433
349,-0.5888766211622928,0.3450173407778088,-0.24332942442365926,0.0030000000000000027,198,607,195
350,-1.1839242445942888,-0.5370612719058516,0.9845831383814299,-0.736,8,248,744
351,1.104894442092637,-1.2127320173440057,0.9308254960356845,-0.035,204,557,239
352,1.2397628014673845,1.2329072418069171,-0.07907971415629557,0.5499999999999999,578,394,28
353,1.0808013839672284,0.37033223025360823,-0.367654917444136,0.593,613,367,20
354,1.6914706255742378,-0.41102830927672,-0.9600240249094101,0.882,883,116,1
355,-1.5830374219582024,-0.4978986482733201,-0.11896787164798607,-0.391,56,497,447
356,-1.7806871522206078,0.43502542259104254,-0.7159400374680942,-0.14,133,594,273
357,0.9265228684070641,-0.299868303605137,-0.7159453000307853,0.734,739,256,5
358,0.054735230155973896,-0.18900714812220346,1.1304084914885928,-0.49300000000000005,43,421,536
359,-0.847900906870273,-0.4977489919040646,-0.20055098115428244,-0.10600000000000001,153,588,259
360,0.8142093883622924,-0.13199408986957745,0.8237601474668779,-0.10500000000000001,155,585,260
361,-1.3692075017033942,-0.4971589973444342,-0.08907812034585719,-0.351,70,509,421
362,-1.3271043191434642,1.1939361652983091,-0.5332891592349585,-0.09,159,592,249
363,-0.12421661657690554,0.7772490284148652,-0.20317733961489062,0.15999999999999998,299,562,139
364,0.6823651697089349,-2.265196760788226,-0.9211119057262595,0.74,746,248,6
365,-2.0117050809238193,1.2339439603437097,-0.577073535594364,-0.29900000000000004,86,529,385
366,-0.6415624602271436,0.005382416603119362,0.7405924286923131,-0.536,25,414,561
367,0.4123117074718825,0.7732280061843305,-0.8523711897102517,0.666,680,306,14
368,0.38586157081897376,-0.8553500252498429,-0.6109474080453898,0.523,555,413,32
369,0.21948651491047047,0.7650799860041068,-0.32837499301297973,0.362,419,524,57
370,-0.10790927306074329,0.4520407442499331,-0.6592419792570919,0.414,479,456,65
371,1.4035679911614265,-0.16348837057291624,0.7712367843713809,0.15100000000000002,278,595,127
372,-0.7937245613843232,0.8520927138957353,1.9317411747108433,-0.911,0,89,911
373,1.8658153613335335,-0.10224151954659584,1.6094123683148598,-0.16899999999999998,130,571,299
374,-1.5180416617885293,-0.4223663345412839,-1.0470118166778264,0.176,298,580,122
375,-0.7806928387866866,-1.8133494118062485,-1.8304263298868315,0.742,751,240,9
376,1.1173285180789005,-0.1530806888052139,0.3410100987321226,0.292,374,544,82
377,-0.3353817266976273,0.643524678260817,1.4647730691712393,-0.713,11,265,724
378,0.23983256459010782,0.8212391879567519,-0.9495469997889809,0.653,666,321,13
379,1.0575109290657547,0.17206117001263097,0.3604761350792329,0.265,366,533,101
380,0.18667200379687485,1.2288917921205016,0.10310730144944748,0.05700000000000002,231,595,174
381,0.48306970557715356,0.2224465445426432,0.40811793290565496,0.009999999999999981,208,594,198
382,-2.340207118183058,-0.6182334197562486,1.197752489650058,-0.929,1,69,930
383,0.1482274839190171,-1.4754560366834975,0.06334446304124845,0.12300000000000003,265,593,142
384,0.19370707437619536,-0.5352205976173217,1.5716863939118404,-0.655,11,323,666
385,0.968226896611946,-1.4751245591252704,1.4175563935742386,-0.34299999999999997,79,499,422
386,-0.867381505642367,0.8780451084312318,-2.191394008437347,0.843,845,153,2
387,0.35263619663262413,0.8411911980398892,0.8421074932632636,-0.276,91,542,367
388,1.2132187482344228,0.8704866682410832,-0.1875528786806336,0.5549999999999999,588,379,33
389,-0.05313495713035536,0.0879236946707353,-0.9077011939315665,0.567,604,359,37
390,-0.9456649392635545,-0.06509993698126729,0.8672739524232967,-0.645,17,321,662
391,-0.48476452944237125,0.9419721691630115,0.5840452152184942,-0.415,55,475,470
392,-0.5668410551290829,-0.01839098459691248,0.7864517401785528,-0.5379999999999999,33,396,571
393,-0.019184774120586463,-1.0709089297319745,0.21298655256327062,-0.027999999999999997,196,580,224
394,1.7827248014933599,-0.4287049616911783,-0.7682927700637937,0.859,863,133,4
395,-0.5087946632662258,-1.9569461789737856,0.5442549990217157,-0.394,48,510,442
396,-0.8411112708909922,0.09106334021105154,2.073591025611474,-0.942,0,58,942
397,-0.4266867203826539,-0.1087537489926215,-0.866678670775122,0.432,480,472,48
398,0.4630333851975369,1.7098376671825806,-0.4738686142287882,0.513,555,403,42
399,1.2361151722539072,-0.6432598037320199,-0.3491201808788607,0.645,664,317,19
400,-0.599236814157667,-0.04286733168277168,0.4127426002949397,-0.357,66,511,423
401,1.291219438379237,0.6921398193486438,-0.06138609638938301,0.5389999999999999,563,413,24
402,-0.2893693337398852,0.8888260711935693,0.48275584592761456,-0.291,70,569,361
403,0.1979293149367853,-0.5462701636530717,0.9122104510788283,-0.33699999999999997,70,523,407
404,-1.390740284639236,1.0719454929996517,0.25625339304281836,-0.512,33,422,545
405,1.1943046788408151,-0.8977374450118173,-1.9595923943584426,0.96,960,40,0
406,-0.44565163849561584,0.6904749372911582,-0.6503632105552463,0.302,378,546,76
407,0.8883047386867818,1.1108988063302387,-0.501117895236206,0.622,647,328,25
408,-0.9829124448968789,1.3057980021341706,0.9849546695922917,-0.723,9,259,732
409,2.162063913538903,-0.4257017992268268,-0.5620380625688277,0.879,879,121,0
410,1.0406422517516158,-0.22272059366610572,-2.233372877701731,0.972,972,28,0
411,-1.0194686338034673,1.6842925798822619,-1.099065768514224,0.352,421,510,69
412,-0.3642181437572962,0.18827312103095817,-0.18930119525361402,0.086,250,586,164
413,-1.183486408126057,0.2549685761903473,0.4827800525098202,-0.5499999999999999,27,396,577
414,-0.02029279927188316,0.09688904657946504,-0.750205043203326,0.507,542,423,35
415,1.2746282105379394,2.909349245857596,3.2711905373315218,-0.916,1,82,917
416,1.0011916589659287,0.24924069996111212,-0.27880978111524685,0.5369999999999999,567,403,30
417,-2.0465305434717593,-1.359300907560608,1.5403748360200618,-0.966,0,34,966
418,0.8839775987170987,-0.8343004084821263,-1.7228348473149406,0.934,934,66,0
419,0.33974688749638365,-0.2687348879461807,0.332622420955436,0.023999999999999994,205,614,181
420,-0.2106432820595595,1.019052556379341,0.9341639444598957,-0.501,38,423,539
421,0.4776982983116213,0.6631182731468335,-0.6520655217089719,0.597,622,353,25
422,0.1515689976920589,-0.3226138885941408,-1.562862390013941,0.823,827,169,4
423,2.473117781704072,0.8945018124871617,-0.7805705506981728,0.942,942,58,0
424,1.8676182217521924,0.7063028481385564,1.1254965268316368,0.142,291,560,149
425,1.4727726167054285,-0.9734214607221497,-0.5494316397524909,0.776,783,210,7
426,0.359752069758958,0.6969248517490022,-1.2147119087766516,0.744,752,240,8
427,-0.4332321098001538,-0.7260836217722708,-0.6914213349545588,0.292,377,538,85
428,-0.018961413603614592,-0.42155541080720343,0.46830183136846937,-0.191,121,567,312
429,1.0699166129990874,-0.09378184485529986,-0.0924884979035152,0.509,541,427,32
430,-0.33385259067833617,1.5502606448153555,-0.14207768225582393,0.057999999999999996,235,588,177
431,1.2129480205935814,0.3204977611662045,0.5540894432198272,0.19,315,560,125
432,-0.4047881789941488,0.1738749247204301,-1.552631562979153,0.726,729,268,3
433,-2.3873586544818615,0.6862738590591404,1.2348664477416298,-0.945,0,55,945
434,-1.0130563032241116,-1.4952715490866604,1.1557957661398195,-0.77,5,220,775
435,-0.025709669487143906,-0.7093038334539858,3.1346906628013573,-0.973,0,27,973
436,0.9923067001215043,-0.7350687894786425,0.13498375894851813,0.344,414,516,70
437,-1.6546216190592888,-0.11990621559507858,1.3747162144766372,-0.913,0,87,913
438,1.4796121497251056,-0.13736272080011266,0.036076233379417295,0.5569999999999999,584,389,27
439,-0.32577745204870406,-2.427658430381137,-0.11517572380063011,0.05100000000000002,232,587,181
440,2.2461523922077666,-0.1572930786461807,-0.51199439654386,0.883,884,115,1
441,-0.321420522829802,0.24600160438449498,0.7672194615007547,-0.46,43,454,503
442,-0.8209509618935137,0.42978775162911315,-0.2724127648322374,-0.028999999999999998,198,575,227
443,0.9918308542995309,0.6822796516828381,-0.7731834720169599,0.742,750,242,8
444,-0.7534386951752293,1.2314289016194337,-0.7875682866956698,0.28900000000000003,377,535,88
445,-0.3735697074765054,-0.17648002286185685,1.081257566094924,-0.577,22,379,599
446,1.3797274661478796,0.814899009762376,-0.3056806470108804,0.671,684,303,13
447,-0.9090214729829939,-1.0549662868409229,0.4865042443979381,-0.47300000000000003,48,431,521
448,1.669541156963526,-2.727249602940989,0.9393057545348784,0.142,285,572,143
449,0.636702852168975,-0.24315326195145487,-1.6027488152724054,0.901,902,97,1
450,0.6783836179179628,-1.3294034236946335,-0.9455948660904525,0.739,749,241,10
451,-0.43792780486516625,1.6558465139314398,0.9037497810329765,-0.5469999999999999,32,389,579
452,0.9734175095006514,-0.45515298454051745,-0.20474267511566588,0.5349999999999999,568,399,33
453,-0.5986960048468897,0.06067440588156903,-0.9799583811252776,0.424,478,468,54
454,1.106897438699017,-0.029108501320747028,-1.5355041507927585,0.933,934,65,1
455,-1.486499039631735,-1.1418287793900805,-2.3351086672307457,0.757,763,231,6
456,0.18875868437700377,-0.1977726499533331,-1.116535182366309,0.713,723,267,10
457,-0.7202395040056768,0.9638343003223357,0.3936643628021405,-0.312,77,534,389
458,-0.8179110274055875,0.46299114584439144,-0.7012139850940403,0.182,316,550,134
459,0.9177975566814057,1.5140216598550962,-1.0157380549748163,0.795,796,203,1
460,-0.851112540704031,-0.5160109211032656,0.9595209368067948,-0.689,14,283,703
461,-0.20370556170544704,1.3785803755867845,0.5821700297394228,-0.324,69,538,393
462,1.1321036919728649,1.6148155602998255,1.3982174904508364,-0.31399999999999995,93,500,407
463,-0.6198818799726304,0.5802799519970975,-0.8321835370198754,0.364,430,504,66
464,-0.9041919952948158,-0.22423563859759868,1.8059537112964932,-0.896,1,102,897
465,-0.0978539696757016,-2.191903908273391,0.4989152043567427,-0.22700000000000004,111,551,338
466,-0.45466575150570265,-0.37239480710718675,-0.5548208949284106,0.21900000000000003,327,565,108
467,-0.24895826768257479,-2.1422807757122793,-1.005368773173613,0.508,545,418,37
468,-0.555979794383648,-0.061498087676672655,-0.919028221245484,0.374,439,496,65
469,-0.6058618491703196,0.5065503620087012,0.7650710255657933,-0.5389999999999999,35,391,574
470,-1.360024302934607,0.14720856096338827,-0.3125854708770628,-0.191,115,579,306
471,1.4409664305951453,-0.07465738880867569,0.42885789871785557,0.353,419,515,66
472,1.132096476845477,0.17959678986677802,0.31200986486237986,0.347,422,503,75
473,-0.6564844432222035,0.7247887577668537,-1.56674771271524,0.6749999999999999,691,293,16
474,0.4804256543242947,1.1290356240308916,-0.08498433212389517,0.346,423,500,77
475,0.17269901621449407,-0.11808839505839515,0.26628678280873375,-0.016999999999999987,201,581,218
476,-0.10498062497990923,0.5493763016703558,0.2800782512374805,-0.14899999999999997,140,571,289
477,0.045195047176987295,-2.023083661986384,-0.20375023974386444,0.198,320,558,122
478,-0.8501540203142078,-0.6421761316486881,-0.10274549754715355,-0.15699999999999997,133,577,290
479,-0.2596308234085013,0.9570831179066097,-0.24401829117514293,0.14699999999999996,285,577,138
480,-0.15867276003751798,-0.9301844888050961,0.3904216845957527,-0.168,142,548,310
481,0.025955668195093692,1.8680470564635534,-2.120653674328887,0.911,911,89,0
482,1.0566037588343342,-0.4565040743968218,-1.2435166618480826,0.875,877,121,2
483,1.5070437352094201,0.7438890589506822,-0.726373217633505,0.816,819,178,3
484,0.4226897706453347,-0.8958045811148743,-0.586854941676692,0.5509999999999999,579,393,28
485,1.5677697541803735,-0.7711036353143481,1.0313941302521548,0.04899999999999999,235,579,186
486,-0.27550369718468576,0.2263867002148741,1.4560604776681663,-0.722,5,268,727
487,0.40904607611029986,-1.3625806737398294,0.9573361242290768,-0.314,77,532,391
488,-0.4141768109714176,0.30028500400037167,-0.28951228745060975,0.12400000000000003,265,594,141
489,1.912303003138219,1.2535079202201684,0.7123567567767428,0.35,429,492,79
490,0.06089475735676037,1.1912459852759165,-0.3109154651097033,0.303,387,529,84
491,-2.0148411105193196,-0.42956847427555367,-0.19418737897602475,-0.48200000000000004,49,420,531
492,0.14678738622639803,-0.7443539821024232,-0.5073440778432159,0.40900000000000003,463,483,54
493,-0.5121653673557852,-1.1384343725565773,-0.9473670071781451,0.419,477,465,58
494,0.7032294119000957,-1.7900009608517442,1.52620728857252,-0.495,31,443,526
495,1.149968917866328,0.6638422739650732,-0.14017189806875194,0.5339999999999999,575,384,41
496,-0.0269785718294069,-0.7184675017652475,0.2205655574039619,-0.014999999999999986,199,587,214
497,0.08457400620394824,0.27669212303689766,-1.2409441698880739,0.695,705,285,10
498,0.8046441141294345,0.6590731937041078,0.6421721221232476,0.016999999999999987,218,581,201
499,-1.4163119146734442,0.9481410856816618,-1.6448328507397942,0.506,543,420,37
500,-0.8307483767920155,-0.8313627814896916,0.9206020354846747,-0.648,17,318,665
501,-1.4690890139208554,-0.7170942277994782,0.11103182452301104,-0.495,29,447,524
502,-0.33169926804761635,0.5629491654983766,0.5015954467177374,-0.32999999999999996,80,510,410
503,0.8367783780860891,2.003260084964349,-1.2881777613790535,0.88,880,120,0
504,0.6996865749762813,-1.2224454067044166,-0.7058003252347741,0.66,670,320,10
505,0.7086559636469256,-0.0435443824519544,-0.9322363377177204,0.723,733,257,10
506,0.1453200899487982,-1.3549812986890293,-0.6098146702970116,0.446,495,456,49
507,1.338562916974029,0.7701295245806965,-0.04952215102987894,0.579,604,371,25
508,0.31192568471948146,1.570134778801266,0.8297072548363279,-0.262,98,542,360
509,-0.9768838720210026,0.8815689463682277,-1.5443018776560251,0.5509999999999999,578,395,27
510,0.6845685913999803,-0.6806769799299852,1.8408311398152928,-0.644,16,324,660
511,0.0727125513295878,1.9033631282964394,-0.14578398177293492,0.176,301,574,125
512,1.2544523280133013,1.2255834796317027,1.708496369054789,-0.42000000000000004,46,488,466
513,-1.1638957579032057,0.006545017356535916,-1.8545604566526324,0.643,659,325,16
514,1.506973138851974,0.9246921132661815,-0.15714892228775557,0.631,652,327,21
515,0.5557420699718949,-0.03766198110055553,0.4233899006073336,0.02099999999999999,217,587,196
516,-0.5398377583350654,0.11130150822681807,-0.07309954951964015,0.0010000000000000009,203,595,202
517,1.0865288242672066,-0.26520162631532973,-1.1652306492715214,0.867,868,131,1
518,-0.702138514313498,-1.30300422826821,0.0422767258567398,-0.178,110,602,288
519,-0.09047936960421787,-0.2655967951090204,-0.19904721280180432,0.198,326,546,128
520,-0.1745135437228202,-0.6902478308077685,1.5374195124975256,-0.722,11,256,733
521,0.07872718507688668,2.004656870392009,0.6935970840749655,-0.253,106,535,359
522,-0.5985635408187827,0.5661892666915392,0.1724972126315332,-0.24,104,552,344
523,-2.7548883909797275,0.42264979293097504,0.5576118292724718,-0.9,3,94,903
524,0.16142566176189585,0.35223467339657194,-1.2121850449317695,0.75,756,238,6
525,-0.7754865148872415,1.8346566967817695,0.6097698961645062,-0.49800000000000005,40,422,538
526,-2.2122461219007166,0.569443709575158,-0.9287569378162238,-0.15899999999999997,132,577,291
527,-1.2150506782507926,0.7632441511927988,-0.8422417233587769,0.149,291,567,142
528,0.39258887248060326,-0.22270061619966455,-0.9293736390898852,0.667,686,295,19
529,-1.6000553908094792,-2.382696205331093,-0.9965853133822083,0.11099999999999999,249,613,138
530,1.0530538660429167,0.30626935364709873,1.712017061235528,-0.46900000000000003,47,437,516
531,0.5846510950587673,0.2782458658145841,0.3274928566219452,0.11400000000000002,278,558,164
532,-0.08471725699691254,0.9080666577734102,1.1050750827820577,-0.49900000000000005,40,421,539
533,-0.8936561558468551,-0.20573344766743693,-1.5895830157780162,0.606,629,348,23
534,0.9576528719526908,-0.8137960537087273,1.102573596773145,-0.179,121,579,300
535,-0.7121514008623497,-0.3354770159747432,-0.459552056645095,0.10200000000000001,268,566,166
